5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, 1.442239582538604736e-01, nan, nan, nan, nan
5.302701060230066716e-17, 8.660254037844385966e-01, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, -7.495253682136535645e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, -7.337332963943481445e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, -7.551512122154235840e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.800000000000000000e+01, -6.277660131454467773e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.040000000000000000e+02, -6.101192235946655273e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.600000000000000000e+01, -6.129885911941528320e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.600000000000000000e+01, -6.080892682075500488e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, -5.450786948204040527e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.200000000000000000e+01, -4.759161472320556641e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.400000000000000000e+01, -3.846589028835296631e-01, nan, nan, 3.000000000000000000e+01, -1.437764614820480347e-01, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.600000000000000000e+01, -3.486417531967163086e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.600000000000000000e+01, -3.196265399456024170e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.800000000000000000e+01, -2.962831854820251465e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.600000000000000000e+01, -2.293556034564971924e-01, nan, nan, 3.800000000000000000e+01, 1.755380444228649139e-02, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, -1.811586767435073853e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.800000000000000000e+01, -2.142060697078704834e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, -2.050482034683227539e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 9.800000000000000000e+01, -1.796586364507675171e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, -6.859058979898691177e-03, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, 9.378531575202941895e-02, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, 1.116101816296577454e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.000000000000000000e+02, 1.362438350915908813e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, 2.174782902002334595e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, 2.655624151229858398e-01, nan, nan, 3.400000000000000000e+01, 5.146139860153198242e-01, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.080000000000000000e+02, 2.337845861911773682e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.020000000000000000e+02, 2.893196046352386475e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.040000000000000000e+02, 3.634142875671386719e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.040000000000000000e+02, 4.039379358291625977e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.080000000000000000e+02, 4.549420475959777832e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.080000000000000000e+02, 5.028950572013854980e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.100000000000000000e+02, 5.537186861038208008e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.100000000000000000e+02, 5.849944949150085449e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.080000000000000000e+02, 6.209133267402648926e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.120000000000000000e+02, 6.373647451400756836e-01, nan, nan, 4.400000000000000000e+01, 8.737248182296752930e-01, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.100000000000000000e+02, 6.459308266639709473e-01, nan, nan, 4.600000000000000000e+01, 8.855264186859130859e-01, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.080000000000000000e+02, 6.426563262939453125e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.260000000000000000e+02, 8.418515920639038086e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, 1.300000000000000000e+02, 8.680956363677978516e-01, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 8.800000000000000000e+01, -7.139665484428405762e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 8.200000000000000000e+01, -6.933206319808959961e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 7.800000000000000000e+01, -6.587564945220947266e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 7.800000000000000000e+01, -5.036029815673828125e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 8.400000000000000000e+01, -4.309878051280975342e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
8.660254037844385966e-01, 0.000000000000000000e+00, -5.000000000000000000e-01, 8.600000000000000000e+01, -3.577021658420562744e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.000000000000000000e+01, -3.367056250572204590e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.600000000000000000e+01, -3.092965483665466309e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.200000000000000000e+01, -2.633381485939025879e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.200000000000000000e+01, -2.583251893520355225e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 7.600000000000000000e+01, -2.240578234195709229e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 7.000000000000000000e+01, -2.210727483034133911e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.600000000000000000e+01, -9.849239885807037354e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.800000000000000000e+01, 3.738355264067649841e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.800000000000000000e+01, 3.700960800051689148e-02, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.200000000000000000e+01, 1.266920566558837891e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, 8.400000000000000000e+01, 1.484180539846420288e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-6.972166887783962652e-01, 6.972166887783963762e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
