-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 2.800000000000000000e+01, 4.761216342449188232e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 4.714515209197998047e-01, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
-7.071067811865474617e-01, 7.071067811865475727e-01, 0.000000000000000000e+00, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, 4.962910413742065430e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 4.832828640937805176e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 3.024721145629882812e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 3.202557861804962158e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.200000000000000000e+01, 3.682989180088043213e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 4.262234866619110107e-01, nan, nan, 2.600000000000000000e+01, 2.936377525329589844e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 4.331309497356414795e-01, nan, nan, 2.600000000000000000e+01, 3.008248507976531982e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 4.004068374633789062e-01, nan, nan, 2.600000000000000000e+01, 2.675790190696716309e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, 4.125433862209320068e-01, nan, nan, 2.600000000000000000e+01, 2.704889178276062012e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, 2.518464624881744385e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, 2.165190428495407104e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.800000000000000000e+01, 2.184681892395019531e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, 2.030820250511169434e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 2.519756555557250977e-01, nan, nan, 2.400000000000000000e+01, 6.985609233379364014e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 1.470608115196228027e-01, nan, nan, 2.400000000000000000e+01, -2.699398249387741089e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, 2.161877602338790894e-01, nan, nan, 2.400000000000000000e+01, 2.438799478113651276e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 2.090258598327636719e-01, nan, nan, 2.400000000000000000e+01, 1.687424816191196442e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 2.072233706712722778e-01, nan, nan, 2.400000000000000000e+01, 8.298409171402454376e-03, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, 1.805460602045059204e-01, nan, nan, 2.600000000000000000e+01, -2.368761971592903137e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, -5.784075334668159485e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, -4.722721129655838013e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, 2.332206070423126221e-01, nan, nan, 2.600000000000000000e+01, -7.390679325908422470e-03, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, 1.988602280616760254e-01, nan, nan, 2.400000000000000000e+01, -4.063292220234870911e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, 1.521511375904083252e-01, nan, nan, 2.200000000000000000e+01, -8.667545765638351440e-02, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 6.861625611782073975e-02, nan, nan, 2.400000000000000000e+01, -1.671138107776641846e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, 1.032695397734642029e-01, nan, nan, 2.200000000000000000e+01, -1.363511830568313599e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 1.418460458517074585e-01, nan, nan, 2.400000000000000000e+01, -1.122028082609176636e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.400000000000000000e+01, 1.390587389469146729e-01, nan, nan, 2.600000000000000000e+01, -1.250937283039093018e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, 1.433906257152557373e-01, nan, nan, 2.200000000000000000e+01, -1.266691982746124268e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.200000000000000000e+01, -1.540023535490036011e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, 1.461849808692932129e-01, nan, nan, 2.400000000000000000e+01, -1.340204328298568726e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.400000000000000000e+01, 8.381912112236022949e-02, nan, nan, 2.200000000000000000e+01, -2.009582370519638062e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.400000000000000000e+01, 4.634899646043777466e-02, nan, nan, 2.600000000000000000e+01, -2.424252182245254517e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, 4.820879921317100525e-02, nan, nan, 2.400000000000000000e+01, -2.405474185943603516e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, 2.269812114536762238e-02, nan, nan, 2.600000000000000000e+01, -2.629730403423309326e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, 4.839735105633735657e-02, nan, nan, 2.600000000000000000e+01, -2.448807954788208008e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, -2.478770762681961060e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, -2.496913671493530273e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 9.200000000000000000e+01, 3.824002668261528015e-02, nan, nan, 2.400000000000000000e+01, -2.737880349159240723e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 9.200000000000000000e+01, 2.577253989875316620e-02, nan, nan, 2.400000000000000000e+01, -3.026787936687469482e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, -4.716666787862777710e-02, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, -4.818804562091827393e-02, nan, nan, 2.200000000000000000e+01, -3.839970827102661133e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.400000000000000000e+01, -5.734407529234886169e-02, nan, nan, 2.400000000000000000e+01, -3.970977067947387695e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, -3.439664095640182495e-02, nan, nan, 2.400000000000000000e+01, -3.862621784210205078e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.400000000000000000e+01, -3.755711317062377930e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, 2.600000000000000000e+01, -3.452732563018798828e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, -1.753790117800235748e-02, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, -2.160920575261116028e-02, nan, nan, 2.400000000000000000e+01, -3.964862227439880371e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, 6.236171349883079529e-02, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.600000000000000000e+01, 2.874321863055229187e-02, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, -6.821819394826889038e-02, nan, nan, 2.400000000000000000e+01, -4.452614188194274902e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, -5.563570931553840637e-02, nan, nan, 2.400000000000000000e+01, -4.288037419319152832e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.600000000000000000e+01, -6.156020984053611755e-02, nan, nan, 2.400000000000000000e+01, -4.609459340572357178e-01, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.600000000000000000e+01, -4.210717603564262390e-02, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.400000000000000000e+01, -1.183990463614463806e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.400000000000000000e+01, -1.329252421855926514e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, -1.585469841957092285e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.200000000000000000e+01, -1.858196407556533813e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, -1.685344129800796509e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, -1.850208491086959839e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, -9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, -4.581633508205413818e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, -4.954946935176849365e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.800000000000000000e+01, -6.103534102439880371e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.600000000000000000e+01, -7.197666764259338379e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 8.000000000000000000e+01, -6.720038652420043945e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, -6.916813254356384277e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, 7.800000000000000000e+01, -7.232472300529479980e-01, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
6.037390743419918351e-17, 9.860132971832693549e-01, 1.666666666666666574e-01, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
